site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
ROVR 17AUG19 2017.6318 57984 1962 6   11.1  -2178 -0.108254   5056844  0.774059  1366  0.067487  0.0083 0.000769 0.001025 0.003271 -0.012732 -0.001716 -0.069651  45.6469464288 -348.9279407647  1366.06749
ROVR 17AUG20 2017.6345 57985 1963 0   11.1  -2178 -0.108581   5056844  0.774609  1366  0.071726  0.0083 0.000722 0.000959 0.002984 -0.012596 -0.042109 -0.052802  45.6469464337 -348.9279407689  1366.07173
ROVR 17AUG21 2017.6372 57986 1963 1   11.1  -2178 -0.108637   5056844  0.773834  1366  0.064879  0.0083 0.000719 0.000950 0.002955 -0.007603 -0.030393 -0.069289  45.6469464268 -348.9279407696  1366.06488
ROVR 17AUG22 2017.6400 57987 1963 2   11.1  -2178 -0.109091   5056844  0.773135  1366  0.067557  0.0083 0.000722 0.000942 0.002940 -0.013152 -0.007553 -0.068488  45.6469464205 -348.9279407754  1366.06756
ROVR 17AUG23 2017.6427 57988 1963 3   11.1  -2178 -0.109699   5056844  0.771971  1366  0.064800  0.0083 0.000732 0.000957 0.002997 -0.015231 -0.005992 -0.074665  45.6469464100 -348.9279407832  1366.06480
ROVR 17AUG24 2017.6454 57989 1963 4   11.1  -2178 -0.110631   5056844  0.772703  1366  0.064750  0.0083 0.000729 0.000956 0.002995 -0.010271 -0.030504 -0.056358  45.6469464166 -348.9279407952  1366.06475
ROVR 17AUG25 2017.6482 57990 1963 5   11.1  -2178 -0.109940   5056844  0.773241  1366  0.066180  0.0083 0.000734 0.000963 0.003005  0.010119 -0.019723 -0.052161  45.6469464214 -348.9279407863  1366.06618
ROVR 17AUG26 2017.6509 57991 1963 6   11.1  -2178 -0.109392   5056844  0.773332  1366  0.068608  0.0083 0.000727 0.000960 0.002993 -0.023935 -0.026199 -0.045368  45.6469464223 -348.9279407793  1366.06861
ROVR 17AUG27 2017.6537 57992 1964 0   11.1  -2178 -0.108832   5056844  0.774945  1366  0.070328  0.0083 0.000722 0.000949 0.002962 -0.002533 -0.035460 -0.065526  45.6469464368 -348.9279407721  1366.07033
ROVR 17AUG28 2017.6564 57993 1964 1   11.1  -2178 -0.109733   5056844  0.774119  1366  0.068359  0.0083 0.000749 0.000987 0.003089  0.010437 -0.029911 -0.055260  45.6469464293 -348.9279407837  1366.06836
ROVR 17AUG29 2017.6591 57994 1964 2   11.1  -2178 -0.108665   5056844  0.774550  1366  0.068297  0.0083 0.000725 0.000953 0.002967 -0.020468 -0.032015 -0.055358  45.6469464332 -348.9279407700  1366.06830
ROVR 17AUG30 2017.6619 57995 1964 3   11.1  -2178 -0.109097   5056844  0.774923  1366  0.066089  0.0083 0.000760 0.001001 0.003076 -0.041219 -0.023842 -0.053118  45.6469464366 -348.9279407755  1366.06609
ROVR 17AUG31 2017.6646 57996 1964 4   11.1  -2178 -0.108676   5056844  0.776236  1366  0.068627  0.0083 0.000735 0.000986 0.003011 -0.009128 -0.017429 -0.046298  45.6469464484 -348.9279407701  1366.06863
ROVR 17SEP01 2017.6674 57997 1964 5   11.1  -2178 -0.108453   5056844  0.773139  1366  0.068187  0.0083 0.000793 0.001062 0.003240 -0.020692 -0.000058 -0.087689  45.6469464205 -348.9279407672  1366.06819
ROVR 17SEP02 2017.6701 57998 1964 6   11.1  -2178 -0.108504   5056844  0.772562  1366  0.068145  0.0083 0.000753 0.001000 0.003157 -0.016243 -0.014637 -0.076668  45.6469464153 -348.9279407679  1366.06814
ROVR 17SEP03 2017.6728 57999 1965 0   11.1  -2178 -0.108586   5056844  0.774965  1366  0.069571  0.0083 0.000739 0.000981 0.003026  0.003810 -0.023016 -0.066676  45.6469464370 -348.9279407689  1366.06957
ROVR 17SEP04 2017.6756 58000 1965 1   11.1  -2178 -0.107229   5056844  0.773904  1366  0.069227  0.0083 0.000733 0.000962 0.003009 -0.011500 -0.024487 -0.062580  45.6469464274 -348.9279407515  1366.06923
ROVR 17SEP05 2017.6783 58001 1965 2   11.1  -2178 -0.107165   5056844  0.772808  1366  0.066805  0.0083 0.000717 0.000950 0.002933 -0.018789 -0.032121 -0.041875  45.6469464175 -348.9279407507  1366.06680
ROVR 17SEP06 2017.6810 58002 1965 3   11.1  -2178 -0.108360   5056844  0.772500  1366  0.071401  0.0083 0.000726 0.000962 0.002981 -0.030787 -0.010293 -0.053260  45.6469464148 -348.9279407660  1366.07140
ROVR 17SEP07 2017.6838 58003 1965 4   11.1  -2178 -0.107379   5056844  0.770777  1366  0.071639  0.0083 0.000762 0.001009 0.003251 -0.019999 -0.022014 -0.098967  45.6469463993 -348.9279407535  1366.07164
ROVR 17SEP08 2017.6865 58004 1965 5   11.1  -2178 -0.107617   5056844  0.773976  1366  0.070111  0.0083 0.000722 0.000950 0.002964  0.003468 -0.039170 -0.075948  45.6469464280 -348.9279407565  1366.07011
ROVR 17SEP09 2017.6893 58005 1965 6   11.1  -2178 -0.107831   5056844  0.773834  1366  0.071655  0.0083 0.000732 0.000970 0.003047 -0.005072 -0.027859 -0.067551  45.6469464268 -348.9279407593  1366.07166
ROVR 17SEP10 2017.6920 58006 1966 0   11.1  -2178 -0.109254   5056844  0.774842  1366  0.072228  0.0083 0.000751 0.001000 0.003091 -0.025991 -0.035142 -0.048753  45.6469464358 -348.9279407775  1366.07223
ROVR 17SEP11 2017.6947 58007 1966 1   11.1  -2178 -0.107858   5056844  0.774249  1366  0.075337  0.0083 0.000723 0.000955 0.002978 -0.017686 -0.047289 -0.038384  45.6469464305 -348.9279407596  1366.07534
ROVR 17SEP12 2017.6975 58008 1966 2   11.1  -2178 -0.109044   5056844  0.773785  1366  0.078306  0.0083 0.000742 0.000988 0.003100 -0.007683 -0.024415 -0.050217  45.6469464263 -348.9279407748  1366.07831
ROVR 17SEP13 2017.7002 58009 1966 3   11.1  -2178 -0.110836   5056844  0.771965  1366  0.072924  0.0083 0.000737 0.000979 0.003077  0.020975 -0.050056 -0.079858  45.6469464100 -348.9279407978  1366.07292
ROVR 17SEP14 2017.7029 58010 1966 4   11.1  -2178 -0.109795   5056844  0.771630  1366  0.076641  0.0083 0.000745 0.000996 0.003100 -0.021830 -0.021393 -0.046075  45.6469464069 -348.9279407844  1366.07664
ROVR 17SEP15 2017.7057 58011 1966 5   11.1  -2178 -0.108563   5056844  0.773381  1366  0.077364  0.0083 0.000740 0.000985 0.003099  0.007658 -0.038039 -0.044242  45.6469464227 -348.9279407686  1366.07736
ROVR 17SEP16 2017.7084 58012 1966 6   11.1  -2178 -0.108616   5056844  0.773099  1366  0.070501  0.0083 0.000723 0.000952 0.002981 -0.010837 -0.026714 -0.058808  45.6469464202 -348.9279407693  1366.07050
ROVR 17SEP17 2017.7112 58013 1967 0   11.1  -2178 -0.107295   5056844  0.774799  1366  0.070746  0.0083 0.000731 0.000960 0.003031 -0.007401 -0.053357 -0.057675  45.6469464355 -348.9279407524  1366.07075
ROVR 17SEP18 2017.7139 58014 1967 1   11.1  -2178 -0.107432   5056844  0.774256  1366  0.067363  0.0083 0.000720 0.000951 0.002972 -0.008621 -0.032590 -0.058955  45.6469464306 -348.9279407541  1366.06736
ROVR 17SEP19 2017.7166 58015 1967 2   11.1  -2178 -0.107190   5056844  0.776785  1366  0.059843  0.0083 0.000724 0.000958 0.002998  0.001608 -0.031857 -0.078723  45.6469464533 -348.9279407510  1366.05984
ROVR 17SEP20 2017.7194 58016 1967 3   11.1  -2178 -0.107613   5056844  0.775763  1366  0.064844  0.0083 0.000725 0.000958 0.002996  0.009750 -0.045059 -0.045274  45.6469464441 -348.9279407565  1366.06484
ROVR 17SEP21 2017.7221 58017 1967 4   11.1  -2178 -0.106945   5056844  0.774052  1366  0.067700  0.0083 0.000726 0.000961 0.002992 -0.006483 -0.020172 -0.045049  45.6469464287 -348.9279407479  1366.06770
ROVR 17SEP22 2017.7248 58018 1967 5   11.1  -2178 -0.106862   5056844  0.775002  1366  0.062729  0.0083 0.000723 0.000959 0.003000 -0.003986 -0.038911 -0.046864  45.6469464373 -348.9279407468  1366.06273
ROVR 17SEP23 2017.7276 58019 1967 6   11.1  -2178 -0.106987   5056844  0.775146  1366  0.064714  0.0083 0.000721 0.000955 0.002980 -0.000009 -0.031218 -0.058798  45.6469464386 -348.9279407484  1366.06471
ROVR 17SEP24 2017.7303 58020 1968 0   11.1  -2178 -0.106820   5056844  0.777154  1366  0.062957  0.0083 0.000725 0.000956 0.002996  0.000827 -0.017241 -0.053267  45.6469464566 -348.9279407463  1366.06296
ROVR 17SEP25 2017.7331 58021 1968 1   11.1  -2178 -0.106667   5056844  0.776033  1366  0.067510  0.0083 0.000722 0.000951 0.002967 -0.004858 -0.018516 -0.057551  45.6469464466 -348.9279407443  1366.06751
ROVR 17SEP26 2017.7358 58022 1968 2   11.1  -2178 -0.107554   5056844  0.775616  1366  0.065433  0.0083 0.000727 0.000954 0.002988  0.007999 -0.042976 -0.054526  45.6469464428 -348.9279407557  1366.06543
ROVR 17SEP27 2017.7385 58023 1968 3   11.1  -2178 -0.105699   5056844  0.776462  1366  0.063493  0.0083 0.000726 0.000952 0.002983 -0.012806 -0.035998 -0.056207  45.6469464504 -348.9279407319  1366.06349
ROVR 17SEP28 2017.7413 58024 1968 4   11.1  -2178 -0.104718   5056844  0.776396  1366  0.063771  0.0083 0.000723 0.000956 0.002986  0.006388 -0.034783 -0.049211  45.6469464498 -348.9279407193  1366.06377
ROVR 17SEP29 2017.7440 58025 1968 5   11.1  -2178 -0.105198   5056844  0.775629  1366  0.062594  0.0083 0.000726 0.000952 0.002978 -0.003001 -0.019115 -0.071265  45.6469464429 -348.9279407255  1366.06259
ROVR 17SEP30 2017.7467 58026 1968 6   11.1  -2178 -0.105279   5056844  0.776263  1366  0.068221  0.0083 0.000721 0.000949 0.002964  0.006007 -0.032378 -0.067412  45.6469464486 -348.9279407265  1366.06822
ROVR 17OCT01 2017.7495 58027 1969 0   11.1  -2178 -0.106410   5056844  0.776806  1366  0.069402  0.0083 0.000727 0.000954 0.002991  0.005668 -0.033866 -0.063121  45.6469464535 -348.9279407410  1366.06940
ROVR 17OCT02 2017.7522 58028 1969 1   11.1  -2178 -0.106196   5056844  0.774984  1366  0.065768  0.0083 0.000725 0.000958 0.002984 -0.007175 -0.030729 -0.048358  45.6469464371 -348.9279407383  1366.06577
ROVR 17OCT03 2017.7550 58029 1969 2   11.1  -2178 -0.107604   5056844  0.776519  1366  0.063734  0.0083 0.000724 0.000956 0.002980 -0.006975 -0.006875 -0.049377  45.6469464509 -348.9279407564  1366.06373
ROVR 17OCT04 2017.7577 58030 1969 3   11.1  -2178 -0.106353   5056844  0.774460  1366  0.061863  0.0083 0.000746 0.000982 0.003072 -0.004472 -0.022102 -0.070070  45.6469464324 -348.9279407403  1366.06186
ROVR 17OCT05 2017.7604 58031 1969 4   11.1  -2178 -0.105944   5056844  0.774940  1366  0.068467  0.0083 0.000727 0.000957 0.003003  0.006543 -0.006952 -0.071807  45.6469464367 -348.9279407351  1366.06847
ROVR 17OCT06 2017.7632 58032 1969 5   11.1  -2178 -0.106720   5056844  0.779481  1366  0.069339  0.0083 0.000734 0.000976 0.003076  0.006040 -0.033847 -0.046177  45.6469464776 -348.9279407450  1366.06934
ROVR 17OCT07 2017.7659 58033 1969 6   11.1  -2178 -0.108056   5056844  0.776741  1366  0.071948  0.0083 0.000732 0.000965 0.003029 -0.012050 -0.027378 -0.026077  45.6469464529 -348.9279407622  1366.07195
ROVR 17OCT08 2017.7687 58034 1970 0   11.1  -2178 -0.106862   5056844  0.776280  1366  0.071838  0.0083 0.000724 0.000951 0.002976  0.000898 -0.037933 -0.049157  45.6469464488 -348.9279407468  1366.07184
ROVR 17OCT09 2017.7714 58035 1970 1   11.1  -2178 -0.108166   5056844  0.774659  1366  0.068058  0.0083 0.000727 0.000950 0.002979  0.009535 -0.040527 -0.051933  45.6469464342 -348.9279407636  1366.06806
ROVR 17OCT10 2017.7741 58036 1970 2   11.1  -2178 -0.106230   5056844  0.775960  1366  0.065048  0.0083 0.000721 0.000953 0.002957 -0.010495 -0.008262 -0.045897  45.6469464459 -348.9279407387  1366.06505
ROVR 17OCT11 2017.7769 58037 1970 3   11.1  -2178 -0.105607   5056844  0.776368  1366  0.065048  0.0083 0.000720 0.000948 0.002955  0.002467 -0.022646 -0.072521  45.6469464496 -348.9279407307  1366.06505
ROVR 17OCT12 2017.7796 58038 1970 4   11.1  -2178 -0.106470   5056844  0.775911  1366  0.063002  0.0083 0.000720 0.000947 0.002947 -0.000201 -0.026704 -0.044322  45.6469464455 -348.9279407418  1366.06300
ROVR 17OCT13 2017.7823 58039 1970 5   11.1  -2178 -0.106053   5056844  0.775861  1366  0.063756  0.0083 0.000729 0.000959 0.003005  0.003112 -0.035126 -0.045199  45.6469464450 -348.9279407365  1366.06376
ROVR 17OCT14 2017.7851 58040 1970 6   11.1  -2178 -0.105396   5056844  0.775794  1366  0.061871  0.0083 0.000730 0.000957 0.003009  0.010534 -0.047658 -0.060701  45.6469464444 -348.9279407280  1366.06187
ROVR 17OCT15 2017.7878 58041 1971 0   11.1  -2178 -0.105019   5056844  0.775756  1366  0.062651  0.0083 0.000724 0.000958 0.002987  0.008248 -0.037935 -0.054251  45.6469464441 -348.9279407232  1366.06265
ROVR 17OCT16 2017.7906 58042 1971 1   11.1  -2178 -0.105547   5056844  0.775767  1366  0.062090  0.0083 0.000724 0.000954 0.002982 -0.003521 -0.022891 -0.071687  45.6469464442 -348.9279407300  1366.06209
ROVR 17OCT17 2017.7933 58043 1971 2   11.1  -2178 -0.105140   5056844  0.776033  1366  0.065351  0.0083 0.000724 0.000956 0.002985  0.016786 -0.030774 -0.060895  45.6469464466 -348.9279407247  1366.06535
ROVR 17OCT18 2017.7960 58044 1971 3   11.1  -2178 -0.108684   5056844  0.774624  1366  0.068455  0.0083 0.000718 0.000952 0.002947 -0.008415 -0.011489 -0.066489  45.6469464339 -348.9279407702  1366.06845
ROVR 17OCT19 2017.7988 58045 1971 4   11.1  -2178 -0.103487   5056844  0.777096  1366  0.066587  0.0083 0.000735 0.000987 0.003061 -0.004104 -0.050526 -0.074869  45.6469464561 -348.9279407035  1366.06659
ROVR 17OCT20 2017.8015 58046 1971 5   11.1  -2178 -0.106594   5056844  0.774009  1366  0.070337  0.0083 0.000740 0.000993 0.003091 -0.000789 -0.044477 -0.076893  45.6469464283 -348.9279407434  1366.07034
ROVR 17OCT21 2017.8042 58047 1971 6   11.1  -2178 -0.106767   5056844  0.774391  1366  0.067179  0.0083 0.000724 0.000959 0.003011  0.015755 -0.028452 -0.078625  45.6469464318 -348.9279407456  1366.06718
ROVR 17OCT22 2017.8070 58048 1972 0   11.1  -2178 -0.105913   5056844  0.777501  1366  0.072155  0.0083 0.000744 0.000979 0.003099 -0.004617  0.009987 -0.062270  45.6469464598 -348.9279407347  1366.07216
ROVR 17OCT23 2017.8097 58049 1972 1   11.1  -2178 -0.104208   5056844  0.781273  1366  0.061907  0.0083 0.000726 0.000952 0.002997  0.018635 -0.044194 -0.092911  45.6469464937 -348.9279407128  1366.06191
ROVR 17OCT24 2017.8125 58050 1972 2   11.1  -2178 -0.105412   5056844  0.780301  1366  0.061669  0.0083 0.000729 0.000959 0.003009  0.016177 -0.041090 -0.051515  45.6469464850 -348.9279407283  1366.06167
ROVR 17OCT25 2017.8152 58051 1972 3   11.1  -2178 -0.105679   5056844  0.777152  1366  0.063965  0.0083 0.000732 0.000962 0.003038  0.015754 -0.042836 -0.059226  45.6469464566 -348.9279407317  1366.06396
ROVR 17OCT26 2017.8179 58052 1972 4   11.1  -2178 -0.105741   5056844  0.775101  1366  0.059265  0.0083 0.000729 0.000962 0.003030  0.003495 -0.048664 -0.054296  45.6469464382 -348.9279407325  1366.05926
ROVR 17OCT27 2017.8207 58053 1972 5   11.1  -2178 -0.107081   5056844  0.779539  1366  0.067380  0.0083 0.000747 0.000977 0.003071  0.001905 -0.023462 -0.089389  45.6469464781 -348.9279407497  1366.06738
ROVR 17OCT28 2017.8234 58054 1972 6   11.1  -2178 -0.105098   5056844  0.777624  1366  0.064882  0.0083 0.000728 0.000954 0.002999 -0.003829 -0.016995 -0.078138  45.6469464609 -348.9279407242  1366.06488
ROVR 17OCT29 2017.8261 58055 1973 0   11.1  -2178 -0.105459   5056844  0.778975  1366  0.065172  0.0083 0.000722 0.000951 0.002965 -0.001402 -0.015030 -0.055362  45.6469464730 -348.9279407289  1366.06517
ROVR 17OCT30 2017.8289 58056 1973 1   11.1  -2178 -0.104043   5056844  0.778650  1366  0.067471  0.0083 0.000723 0.000959 0.002990 -0.004389 -0.039238 -0.053463  45.6469464701 -348.9279407107  1366.06747
ROVR 17OCT31 2017.8316 58057 1973 2   11.1  -2178 -0.104940   5056844  0.777320  1366  0.061715  0.0083 0.000724 0.000956 0.002986 -0.003546 -0.029471 -0.048790  45.6469464581 -348.9279407222  1366.06172
ROVR 17NOV01 2017.8344 58058 1973 3   11.1  -2178 -0.106231   5056844  0.777898  1366  0.062367  0.0083 0.000726 0.000953 0.002997  0.015596 -0.038587 -0.068939  45.6469464633 -348.9279407388  1366.06237
ROVR 17NOV02 2017.8371 58059 1973 4   11.1  -2178 -0.106746   5056844  0.777147  1366  0.069905  0.0083 0.000738 0.000980 0.003042  0.043949 -0.038881 -0.069193  45.6469464566 -348.9279407454  1366.06990
ROVR 17NOV03 2017.8398 58060 1973 5   11.1  -2178 -0.104973   5056844  0.777472  1366  0.068024  0.0083 0.000725 0.000951 0.002985  0.003032 -0.029886 -0.066039  45.6469464595 -348.9279407226  1366.06802
ROVR 17NOV04 2017.8426 58061 1973 6   11.1  -2178 -0.103623   5056844  0.777590  1366  0.066309  0.0083 0.000724 0.000943 0.002965  0.014758 -0.055954 -0.068880  45.6469464606 -348.9279407053  1366.06631
ROVR 17NOV05 2017.8453 58062 1974 0   11.1  -2178 -0.103035   5056844  0.779236  1366  0.068869  0.0083 0.000735 0.000970 0.003040 -0.005927 -0.040124 -0.019526  45.6469464754 -348.9279406978  1366.06887
ROVR 17NOV06 2017.8480 58063 1974 1   11.1  -2178 -0.107078   5056844  0.778212  1366  0.066901  0.0083 0.000726 0.000960 0.003006  0.008226 -0.042504 -0.061159  45.6469464662 -348.9279407496  1366.06690
ROVR 17NOV07 2017.8508 58064 1974 2   11.1  -2178 -0.102214   5056844  0.779674  1366  0.064502  0.0083 0.000723 0.000954 0.002985  0.010189 -0.027899 -0.061608  45.6469464793 -348.9279406872  1366.06450
ROVR 17NOV08 2017.8535 58065 1974 3   11.1  -2178 -0.104043   5056844  0.778016  1366  0.065282  0.0083 0.000750 0.000997 0.003089  0.029434 -0.038290 -0.076213  45.6469464644 -348.9279407107  1366.06528
ROVR 17NOV09 2017.8563 58066 1974 4   11.1  -2178 -0.103899   5056844  0.778690  1366  0.065347  0.0083 0.000731 0.000967 0.003002  0.012843 -0.045789 -0.057689  45.6469464705 -348.9279407088  1366.06535
ROVR 17NOV10 2017.8590 58067 1974 5   11.1  -2178 -0.102539   5056844  0.777800  1366  0.066641  0.0083 0.000740 0.000978 0.003062  0.008286 -0.052569 -0.069889  45.6469464625 -348.9279406914  1366.06664
ROVR 17NOV11 2017.8617 58068 1974 6   11.1  -2178 -0.103520   5056844  0.778457  1366  0.067526  0.0083 0.000735 0.000975 0.003028 -0.022162 -0.026478 -0.043675  45.6469464684 -348.9279407040  1366.06753
ROVR 17NOV12 2017.8645 58069 1975 0   11.1  -2178 -0.104451   5056844  0.777890  1366  0.072505  0.0083 0.000721 0.000945 0.002961  0.008567 -0.027484 -0.057263  45.6469464633 -348.9279407159  1366.07251
ROVR 17NOV23 2017.8946 58080 1976 4   11.1  -2178 -0.104831   5056844  0.777567  1366  0.066314  0.0083 0.001017 0.001396 0.004262 -0.017584 -0.107691 -0.049134  45.6469464604 -348.9279407208  1366.06631
ROVR 17NOV24 2017.8973 58081 1976 5   11.1  -2178 -0.103803   5056844  0.777920  1366  0.059479  0.0083 0.000726 0.000953 0.002996  0.026784 -0.058405 -0.065770  45.6469464635 -348.9279407076  1366.05948
ROVR 17NOV25 2017.9001 58082 1976 6   11.1  -2178 -0.103089   5056844  0.777661  1366  0.062108  0.0083 0.000725 0.000948 0.002986  0.003891 -0.041104 -0.074656  45.6469464612 -348.9279406985  1366.06211
ROVR 17NOV26 2017.9028 58083 1977 0   11.1  -2178 -0.103765   5056844  0.777994  1366  0.059446  0.0083 0.000732 0.000963 0.003047  0.007348 -0.036129 -0.070504  45.6469464642 -348.9279407071  1366.05945
ROVR 17NOV27 2017.9055 58084 1977 1   11.1  -2178 -0.102181   5056844  0.778887  1366  0.060926  0.0083 0.000726 0.000955 0.002998  0.016291 -0.043269 -0.068000  45.6469464722 -348.9279406868  1366.06093
ROVR 17NOV28 2017.9083 58085 1977 2   11.1  -2178 -0.102851   5056844  0.778695  1366  0.060873  0.0083 0.000726 0.000964 0.003022  0.009474 -0.032543 -0.067296  45.6469464705 -348.9279406954  1366.06087
ROVR 17NOV30 2017.9138 58087 1977 4   11.1  -2178 -0.103413   5056844  0.778190  1366  0.069385  0.0083 0.000961 0.001271 0.003866 -0.021813 -0.098212 -0.060014  45.6469464660 -348.9279407026  1366.06939
ROVR 17DEC01 2017.9165 58088 1977 5   11.1  -2178 -0.103338   5056844  0.778726  1366  0.067470  0.0083 0.000962 0.001298 0.004002 -0.031680 -0.087379 -0.099264  45.6469464708 -348.9279407017  1366.06747
ROVR 17DEC02 2017.9192 58089 1977 6   11.1  -2178 -0.101849   5056844  0.777483  1366  0.070304  0.0083 0.000956 0.001257 0.003856 -0.036902 -0.105919 -0.064481  45.6469464596 -348.9279406825  1366.07030
ROVR 17DEC03 2017.9220 58090 1978 0   11.1  -2178 -0.102439   5056844  0.777254  1366  0.064641  0.0083 0.000901 0.001186 0.003597 -0.039277 -0.077025 -0.059314  45.6469464575 -348.9279406901  1366.06464
ROVR 17DEC04 2017.9247 58091 1978 1   11.1  -2178 -0.102565   5056844  0.780104  1366  0.060959  0.0083 0.000725 0.000956 0.002994  0.010776 -0.038843 -0.066231  45.6469464832 -348.9279406917  1366.06096
ROVR 17DEC05 2017.9274 58092 1978 2   11.1  -2178 -0.101626   5056844  0.778908  1366  0.057889  0.0083 0.000724 0.000953 0.002989  0.021768 -0.052792 -0.063769  45.6469464724 -348.9279406797  1366.05789
ROVR 17DEC06 2017.9302 58093 1978 3   11.1  -2178 -0.103055   5056844  0.778977  1366  0.065698  0.0083 0.000731 0.000965 0.003015  0.018614 -0.030826 -0.079336  45.6469464730 -348.9279406980  1366.06570
ROVR 17DEC07 2017.9329 58094 1978 4   11.1  -2178 -0.102649   5056844  0.778627  1366  0.059008  0.0083 0.000734 0.000962 0.003032  0.008482 -0.021025 -0.069678  45.6469464699 -348.9279406928  1366.05901
ROVR 17DEC08 2017.9357 58095 1978 5   11.1  -2178 -0.101962   5056844  0.778280  1366  0.072784  0.0083 0.000730 0.000954 0.003006  0.014995 -0.044284 -0.075046  45.6469464668 -348.9279406840  1366.07278
